CYS 3.013568
HIP 18.918096
ASP -5.900872
SER 1.149314
GLN -0.826345
LYS -0.507396
THR 0.229068
PHE 1.535446
ALA 4.053468
GLU -4.615672
MET 0.175061
ILE 6.053925
HID 16.349396
HIE 15.814296
ARG -25.014979
TRP 0.295146
VAL 2.173725
ASN -2.047845
TYR -2.239194
LEU 2.507425
