CYS 3.786216
HIP 19.830948
ASP -5.025130
SER 1.953436
GLN 0.086254
LYS 0.265143
ASN -1.135246
THR 1.001716
PHE 2.039285
ALA 4.826116
MET 1.237528
ILE 6.960139
HID 17.262248
HIE 16.727148
ARG -24.023097
TRP 0.798985
VAL 3.079939
GLU -3.739930
TYR -1.037161
LEU 3.413639
