CYS -1.076994
HIP 14.342868
ASP -9.257684
SER -3.607600
GLN -4.720833
LYS -4.569745
ASN -5.942333
THR -3.861494
PHE -0.382042
ALA -0.037094
MET -2.951981
ILE 4.683925
HID 11.774168
HIE 11.239068
ARG -28.059003
TRP -1.622342
VAL 0.803725
GLU -7.972484
TYR -4.006744
LEU 1.137425
