ILE 0.183109
GLN 0.013492
GLY 0.000000
GLU 0.046947
CYS 0.081737
ASP 0.029400
SER 0.047658
LYS 0.038201
PRO 0.000000
HID 0.001717
HIE 0.002011
ASN 0.025847
HIP 0.006874
VAL 0.146013
THR 0.010307
TRP 0.021510
PHE 0.023731
ALA 0.051032
MET 0.016303
LEU 0.199881
ARG 0.023123
TYR 0.031107
