ILE 0.043790
GLN 0.059041
GLY 0.000000
GLU 0.129173
CYS 0.089705
ASP 0.045010
SER 0.077791
LYS 0.096546
PRO 0.000000
HID 0.020175
HIE 0.015143
ASN 0.092414
HIP 0.023232
VAL 0.016730
THR 0.029083
TRP 0.007853
PHE 0.004181
ALA 0.012891
MET 0.019899
LEU 0.102922
ARG 0.097241
TYR 0.017180
