CYS -0.940804
HIP 14.045936
ASP -9.165541
SER -3.684472
GLN -4.799632
LYS -4.637717
THR -3.725304
PHE -0.308481
ALA 0.099096
GLU -7.880341
MET -2.734983
ILE 4.715335
HID 11.477236
HIE 10.942136
ARG -27.887287
TRP -1.548781
VAL 0.835135
ASN -6.021132
TYR -3.992783
LEU 1.168835
