ILE 0.036929
GLN 0.055872
GLY 0.000000
GLU 0.146636
CYS 0.098254
ASP 0.038733
SER 0.083692
LYS 0.125637
PRO 0.000000
HID 0.014814
HIE 0.014182
ASN 0.086560
HIP 0.015414
VAL 0.015059
THR 0.035388
TRP 0.012334
PHE 0.009403
ALA 0.020697
MET 0.014863
LEU 0.076763
ARG 0.089341
TYR 0.009430
