ILE 0.157970
GLN 0.014481
GLY 0.000000
GLU 0.042366
CYS 0.096756
ASP 0.029869
SER 0.059298
LYS 0.038884
PRO 0.000000
HID 0.001610
HIE 0.003568
ASN 0.026156
HIP 0.005806
VAL 0.145113
THR 0.018489
TRP 0.018902
PHE 0.023717
ALA 0.054027
MET 0.023855
LEU 0.186285
ARG 0.027427
TYR 0.025419
