CYS 3.420881
HIP 19.481264
ASP -5.358713
SER 1.682094
GLN -0.334924
LYS -0.096658
THR 0.636381
PHE 1.926579
ALA 4.460781
GLU -4.073513
MET 0.866752
ILE 6.497969
HID 16.912564
HIE 16.377464
ARG -24.428909
TRP 0.686279
VAL 2.617769
ASN -1.556424
TYR -1.244694
LEU 2.951469
