CYS -1.158994
HIP 14.206605
ASP -9.354803
SER -3.807922
GLN -4.725926
LYS -4.432515
THR -3.943494
PHE -0.373561
ALA -0.119094
GLU -8.069603
MET -2.994507
ILE 4.685167
HID 11.637905
HIE 11.102805
ARG -28.214363
TRP -1.613861
VAL 0.804967
ASN -5.947426
TYR -4.137754
LEU 1.138667
