ILE 0.172315
GLN 0.015471
GLY 0.000000
GLU 0.048922
CYS 0.088926
ASP 0.028919
SER 0.070442
LYS 0.033435
PRO 0.000000
HID 0.001596
HIE 0.003453
ASN 0.038720
HIP 0.006290
VAL 0.125045
THR 0.022251
TRP 0.017878
PHE 0.024285
ALA 0.044884
MET 0.022081
LEU 0.183700
ARG 0.026743
TYR 0.024644
