ILE 0.176376
GLN 0.002178
GLY 0.000000
GLU 0.015427
CYS 0.081703
ASP 0.010223
SER 0.047059
LYS 0.034389
PRO 0.000000
HID 0.003235
HIE 0.000732
ASN 0.004672
HIP 0.000421
VAL 0.152644
THR 0.011905
TRP 0.021455
PHE 0.037092
ALA 0.055413
MET 0.148717
LEU 0.189522
ARG 0.002239
TYR 0.004600
