CYS 3.242909
HIP 19.204185
ASP -5.645209
SER 1.402194
GLN -0.620232
LYS -0.251828
ASN -1.841732
THR 0.458409
PHE 1.590176
ALA 4.282809
MET 0.363033
ILE 6.291267
HID 16.635485
HIE 16.100385
ARG -24.649836
TRP 0.349876
VAL 2.411067
GLU -4.360009
TYR -1.774852
LEU 2.744767
