ILE 0.183683
GLN 0.012843
GLY 0.000000
GLU 0.039641
CYS 0.087725
ASP 0.028403
SER 0.045282
LYS 0.033721
PRO 0.000000
HID 0.001067
HIE 0.001299
ASN 0.025558
HIP 0.002796
VAL 0.147196
THR 0.011814
TRP 0.025387
PHE 0.027342
ALA 0.055360
MET 0.018745
LEU 0.198971
ARG 0.026238
TYR 0.026929
