CYS -0.980844
HIP 14.572729
ASP -9.267930
SER -3.726566
GLN -4.792396
LYS -4.423629
THR -3.765344
PHE -0.390683
ALA 0.059056
GLU -7.982730
MET -3.000762
ILE 4.693756
HID 12.004029
HIE 11.468929
ARG -28.209842
TRP -1.630983
VAL 0.813556
ASN -6.013896
TYR -4.056828
LEU 1.147256
