CYS 5.288121
HIP 18.738554
ASP -8.278325
SER 2.982190
GLN -0.875403
LYS -1.938958
ASN -2.096903
THR 2.503621
PHE 4.064828
ALA 6.328021
MET 1.961333
ILE 8.247350
HID 16.169854
HIE 15.634754
ARG -26.917628
TRP 2.824528
VAL 4.367150
GLU -6.993125
TYR -1.775477
LEU 4.700850
