ILE 0.180068
GLN 0.025198
GLY 0.000000
GLU 0.028002
CYS 0.100235
ASP 0.020991
SER 0.057643
LYS 0.025487
PRO 0.000000
HID 0.003098
HIE 0.001317
ASN 0.037947
HIP 0.006967
VAL 0.139705
THR 0.014417
TRP 0.012835
PHE 0.021669
ALA 0.058022
MET 0.009098
LEU 0.192372
ARG 0.026599
TYR 0.038328
