ILE 0.040459
GLN 0.047172
GLY 0.000000
GLU 0.135292
CYS 0.110949
ASP 0.047800
SER 0.095293
LYS 0.110705
PRO 0.000000
HID 0.016156
HIE 0.014083
ASN 0.084697
HIP 0.020391
VAL 0.013135
THR 0.028371
TRP 0.010046
PHE 0.003538
ALA 0.015079
MET 0.011671
LEU 0.091184
ARG 0.097792
TYR 0.006184
