CYS 3.156197
HIP 19.049483
ASP -5.701593
SER 1.330051
GLN -0.634320
LYS -0.292914
ASN -1.855820
THR 0.371697
PHE 1.726364
ALA 4.196097
MET 0.639609
ILE 6.177785
HID 16.480783
HIE 15.945683
ARG -24.803384
TRP 0.486064
VAL 2.297585
GLU -4.416393
TYR -1.975549
LEU 2.631285
