CYS 4.278668
HIP 20.262272
ASP -4.597749
SER 2.745597
GLN 0.523029
LYS 1.320007
ASN -0.698471
THR 1.494168
PHE 2.893524
ALA 5.318568
MET 2.360743
ILE 6.999065
HID 17.693572
HIE 17.158472
ARG -23.166595
TRP 1.653224
VAL 3.118865
GLU -3.312549
TYR 0.037923
LEU 3.452565
