ILE 0.172517
GLN 0.013243
GLY 0.000000
GLU 0.052317
CYS 0.089313
ASP 0.036743
SER 0.043135
LYS 0.038615
PRO 0.000000
HID 0.002295
HIE 0.002615
ASN 0.021958
HIP 0.002897
VAL 0.139563
THR 0.013080
TRP 0.021651
PHE 0.024329
ALA 0.055429
MET 0.020875
LEU 0.200125
ARG 0.024215
TYR 0.025085
