ILE 0.036183
GLN 0.036962
GLY 0.000000
GLU 0.138639
CYS 0.088740
ASP 0.046050
SER 0.090414
LYS 0.113929
PRO 0.000000
HID 0.013162
HIE 0.012352
ASN 0.075194
HIP 0.023187
VAL 0.015331
THR 0.026191
TRP 0.017433
PHE 0.004106
ALA 0.014040
MET 0.028256
LEU 0.103370
ARG 0.101062
TYR 0.015400
