ILE 0.034205
GLN 0.055733
GLY 0.000000
GLU 0.153877
CYS 0.107542
ASP 0.045267
SER 0.077276
LYS 0.105291
PRO 0.000000
HID 0.014027
HIE 0.018799
ASN 0.079768
HIP 0.022478
VAL 0.015772
THR 0.031204
TRP 0.011908
PHE 0.004695
ALA 0.013687
MET 0.014473
LEU 0.095600
ARG 0.087913
TYR 0.010485
