ILE 0.038883
GLN 0.045140
GLY 0.000000
GLU 0.133256
CYS 0.099938
ASP 0.042170
SER 0.084986
LYS 0.130789
PRO 0.000000
HID 0.014307
HIE 0.013008
ASN 0.087968
HIP 0.019439
VAL 0.014753
THR 0.037368
TRP 0.008072
PHE 0.006248
ALA 0.018147
MET 0.022367
LEU 0.083684
ARG 0.081527
TYR 0.017950
