CYS -0.694758
HIP 14.097151
ASP -11.238776
SER -3.253382
GLN -5.558887
LYS -5.266142
THR -3.479258
PHE -0.302215
ALA 0.345142
GLU -9.953576
MET -1.940217
ILE 4.916549
HID 11.528451
HIE 10.993351
ARG -29.969443
TRP -1.542515
VAL 1.036349
ASN -6.780387
TYR -4.965879
LEU 1.370049
