CYS -1.178588
HIP 13.889851
ASP -9.375599
SER -3.832573
GLN -4.827048
LYS -4.696727
ASN -6.048548
THR -3.963088
PHE -0.466738
ALA -0.138688
MET -2.990444
ILE 4.643361
HID 11.321151
HIE 10.786051
ARG -28.289111
TRP -1.707038
VAL 0.763161
GLU -8.090399
TYR -4.078482
LEU 1.096861
