CYS -1.127118
HIP 14.216960
ASP -9.411765
SER -3.642139
GLN -4.800846
LYS -4.588774
THR -3.911618
PHE -0.545179
ALA -0.087218
GLU -8.126565
MET -3.008989
ILE 4.570116
HID 11.648260
HIE 11.113160
ARG -28.313471
TRP -1.785479
VAL 0.689916
ASN -6.022346
TYR -4.019539
LEU 1.023616
