ILE 0.039758
GLN 0.053030
GLY 0.000000
GLU 0.129060
CYS 0.101618
ASP 0.039302
SER 0.081278
LYS 0.110230
PRO 0.000000
HID 0.021430
HIE 0.013818
ASN 0.075966
HIP 0.024696
VAL 0.010437
THR 0.035231
TRP 0.013232
PHE 0.003337
ALA 0.015890
MET 0.024355
LEU 0.092759
ARG 0.087680
TYR 0.026891
