CYS -1.098367
HIP 13.846115
ASP -9.407583
SER -3.816781
GLN -4.919300
LYS -4.573603
ASN -6.140800
THR -3.882867
PHE -0.309233
ALA -0.058467
MET -3.097088
ILE 4.681768
HID 11.277415
HIE 10.742315
ARG -28.241943
TRP -1.549533
VAL 0.801568
GLU -8.122383
TYR -4.022577
LEU 1.135268
