ILE 0.041311
GLN 0.045691
GLY 0.000000
GLU 0.156013
CYS 0.085963
ASP 0.040273
SER 0.086286
LYS 0.108450
PRO 0.000000
HID 0.016670
HIE 0.012850
ASN 0.082469
HIP 0.021299
VAL 0.022361
THR 0.028241
TRP 0.010280
PHE 0.004920
ALA 0.011412
MET 0.016322
LEU 0.096829
ARG 0.098170
TYR 0.014187
