ILE 0.036121
GLN 0.054733
GLY 0.000000
GLU 0.134287
CYS 0.101083
ASP 0.044940
SER 0.098482
LYS 0.111245
PRO 0.000000
HID 0.018768
HIE 0.014874
ASN 0.097244
HIP 0.017655
VAL 0.013281
THR 0.030772
TRP 0.012484
PHE 0.005447
ALA 0.013793
MET 0.011235
LEU 0.086986
ARG 0.084858
TYR 0.011711
