ILE 0.034316
GLN 0.049091
GLY 0.000000
GLU 0.135078
CYS 0.097787
ASP 0.036408
SER 0.086259
LYS 0.119987
PRO 0.000000
HID 0.023091
HIE 0.013528
ASN 0.095677
HIP 0.020763
VAL 0.011208
THR 0.027372
TRP 0.013155
PHE 0.006886
ALA 0.019434
MET 0.010711
LEU 0.095129
ARG 0.095430
TYR 0.008690
