ILE 0.071195
GLN 0.046541
GLY 0.000000
GLU 0.063897
CYS 0.192563
ASP 0.005427
SER 0.102023
LYS 0.051891
PRO 0.000000
HID 0.005912
HIE 0.006023
ASN 0.026650
HIP 0.013106
VAL 0.028947
THR 0.078185
TRP 0.015400
PHE 0.006365
ALA 0.032632
MET 0.020196
LEU 0.184394
ARG 0.042507
TYR 0.006144
