CYS -0.941250
HIP 14.522371
ASP -9.260361
SER -3.337459
GLN -4.677651
LYS -4.323457
THR -3.725750
PHE -0.392874
ALA 0.098650
GLU -7.975161
MET -2.675300
ILE 4.730554
HID 11.953671
HIE 11.418571
ARG -28.273546
TRP -1.633174
VAL 0.850354
ASN -5.899151
TYR -3.890576
LEU 1.184054
