ILE 0.184394
GLN 0.015437
GLY 0.000000
GLU 0.045085
CYS 0.088467
ASP 0.030968
SER 0.059689
LYS 0.031735
PRO 0.000000
HID 0.005340
HIE 0.003521
ASN 0.026381
HIP 0.005481
VAL 0.135724
THR 0.015605
TRP 0.018209
PHE 0.023041
ALA 0.048266
MET 0.015825
LEU 0.191093
ARG 0.022939
TYR 0.032800
