ILE 0.189864
GLN 0.015144
GLY 0.000000
GLU 0.037422
CYS 0.089921
ASP 0.026881
SER 0.056085
LYS 0.029514
PRO 0.000000
HID 0.004034
HIE 0.001244
ASN 0.028049
HIP 0.005411
VAL 0.149238
THR 0.012252
TRP 0.020198
PHE 0.025984
ALA 0.047918
MET 0.019198
LEU 0.186326
ARG 0.027192
TYR 0.028125
