CYS -1.067367
HIP 14.342101
ASP -9.357320
SER -3.665611
GLN -4.697301
LYS -4.498493
THR -3.851867
PHE -0.385259
ALA -0.027467
GLU -8.072120
MET -2.887110
ILE 4.590036
HID 11.773401
HIE 11.238301
ARG -28.201764
TRP -1.625559
VAL 0.709836
ASN -5.918801
TYR -4.026356
LEU 1.043536
