ILE 0.135077
GLN 0.026408
GLY 0.000000
GLU 0.055188
CYS 0.104040
ASP 0.004162
SER 0.034503
LYS 0.039877
PRO 0.000000
HID 0.003045
HIE 0.007639
ASN 0.021571
HIP 0.009569
VAL 0.054911
THR 0.044829
TRP 0.002870
PHE 0.005125
ALA 0.030300
MET 0.057766
LEU 0.317869
ARG 0.039819
TYR 0.005431
