CYS -0.585969
HIP 14.841711
ASP -9.081473
SER -2.966089
GLN -4.402229
LYS -4.402181
ASN -5.623729
THR -3.370469
PHE -0.467027
ALA 0.453931
MET -2.433267
ILE 4.627343
HID 12.273011
HIE 11.737911
ARG -27.863555
TRP -1.707327
VAL 0.747143
GLU -7.796273
TYR -3.881345
LEU 1.080843
