ILE 0.030363
GLN 0.036772
GLY 0.000000
GLU 0.149579
CYS 0.106585
ASP 0.039200
SER 0.097376
LYS 0.098596
PRO 0.000000
HID 0.014695
HIE 0.010402
ASN 0.093652
HIP 0.017311
VAL 0.008566
THR 0.041206
TRP 0.026154
PHE 0.006545
ALA 0.013473
MET 0.008933
LEU 0.086164
ARG 0.105471
TYR 0.008957
