CYS -0.520652
HIP 14.913109
ASP -8.942289
SER -3.018031
GLN -4.332195
LYS -3.999878
ASN -5.553695
THR -3.305152
PHE -0.275522
ALA 0.519248
MET -2.593563
ILE 4.724510
HID 12.344409
HIE 11.809309
ARG -27.994266
TRP -1.515822
VAL 0.844310
GLU -7.657089
TYR -3.650018
LEU 1.178010
