CYS 4.128870
HIP 19.894268
ASP -4.665172
SER 2.577031
GLN 0.140480
LYS 0.647591
ASN -1.081020
THR 1.344370
PHE 2.959919
ALA 5.168770
MET 1.179036
ILE 6.881394
HID 17.325568
HIE 16.790468
ARG -23.757732
TRP 1.719619
VAL 3.001194
GLU -3.379972
TYR -1.238869
LEU 3.334894
