CYS 3.665825
HIP 19.678182
ASP -5.332304
SER 1.803229
GLN -0.078616
LYS 0.249764
ASN -1.300116
THR 0.881325
PHE 2.179141
ALA 4.705725
MET 1.231752
ILE 6.552323
HID 17.109482
HIE 16.574382
ARG -24.317614
TRP 0.938841
VAL 2.672123
GLU -4.047104
TYR -1.312350
LEU 3.005823
