ILE 0.167195
GLN 0.014521
GLY 0.000000
GLU 0.048450
CYS 0.097894
ASP 0.028006
SER 0.049132
LYS 0.042179
PRO 0.000000
HID 0.004961
HIE 0.004521
ASN 0.032613
HIP 0.004225
VAL 0.132587
THR 0.020221
TRP 0.015708
PHE 0.027713
ALA 0.050497
MET 0.027218
LEU 0.179845
ARG 0.023788
TYR 0.028725
