ILE 0.188773
GLN 0.008575
GLY 0.000000
GLU 0.043062
CYS 0.085124
ASP 0.033625
SER 0.052975
LYS 0.040934
PRO 0.000000
HID 0.002912
HIE 0.001222
ASN 0.020751
HIP 0.004869
VAL 0.139583
THR 0.007024
TRP 0.018310
PHE 0.021211
ALA 0.060329
MET 0.015978
LEU 0.194830
ARG 0.028480
TYR 0.031434
