ILE 0.183290
GLN 0.012630
GLY 0.000000
GLU 0.038839
CYS 0.103328
ASP 0.022059
SER 0.057923
LYS 0.030846
PRO 0.000000
HID 0.000392
HIE 0.000792
ASN 0.019517
HIP 0.005423
VAL 0.134085
THR 0.016157
TRP 0.024379
PHE 0.027794
ALA 0.042873
MET 0.014934
LEU 0.202979
ARG 0.034231
TYR 0.027526
