ILE 0.187493
GLN 0.019289
GLY 0.000000
GLU 0.043422
CYS 0.082505
ASP 0.032771
SER 0.060323
LYS 0.029773
PRO 0.000000
HID 0.002669
HIE 0.004587
ASN 0.030000
HIP 0.007100
VAL 0.131228
THR 0.011237
TRP 0.015941
PHE 0.019833
ALA 0.050055
MET 0.026001
LEU 0.191815
ARG 0.025038
TYR 0.028918
