ILE 0.171595
GLN 0.006852
GLY 0.000000
GLU 0.047080
CYS 0.092136
ASP 0.032445
SER 0.049496
LYS 0.036466
PRO 0.000000
HID 0.000096
HIE 0.000865
ASN 0.028658
HIP 0.005590
VAL 0.131170
THR 0.014698
TRP 0.022606
PHE 0.028693
ALA 0.052240
MET 0.025107
LEU 0.198314
ARG 0.027869
TYR 0.028024
