ILE 0.196724
GLN 0.005678
GLY 0.000000
GLU 0.058581
CYS 0.082026
ASP 0.039085
SER 0.038717
LYS 0.049175
PRO 0.000000
HID 0.000189
HIE 0.000989
ASN 0.014036
HIP 0.002000
VAL 0.138653
THR 0.009122
TRP 0.016905
PHE 0.024504
ALA 0.048657
MET 0.019170
LEU 0.209629
ARG 0.018708
TYR 0.027451
