ILE 0.181021
GLN 0.017033
GLY 0.000000
GLU 0.040027
CYS 0.089778
ASP 0.032003
SER 0.050340
LYS 0.033835
PRO 0.000000
HID 0.004961
HIE 0.002309
ASN 0.032347
HIP 0.007084
VAL 0.144528
THR 0.012695
TRP 0.021926
PHE 0.026913
ALA 0.044938
MET 0.024289
LEU 0.191489
ARG 0.021135
TYR 0.021347
