CYS 3.795585
HIP 19.798793
ASP -5.146032
SER 1.908299
GLN 0.104513
LYS 0.346472
THR 1.011085
PHE 2.214481
ALA 4.835485
GLU -3.860832
MET 1.309474
ILE 6.715407
HID 17.230093
HIE 16.694993
ARG -24.191321
TRP 0.974181
VAL 2.835207
ASN -1.116987
TYR -1.015540
LEU 3.168907
