CYS 4.180767
HIP 20.147271
ASP -4.839246
SER 2.332897
GLN 0.158115
LYS 0.712615
THR 1.396267
PHE 2.811054
ALA 5.220667
GLU -3.554046
MET 1.374197
ILE 7.047978
HID 17.578571
HIE 17.043471
ARG -23.781218
TRP 1.570754
VAL 3.167778
ASN -1.063385
TYR -1.078806
LEU 3.501478
