ILE 52.497391
GLN 2.872696
GLY 0.000000
GLU 13.056177
CYS 23.858300
ASP 8.589497
SER 11.807911
LYS 10.414004
PRO 0.000000
HID 0.665658
HIE 0.629001
ASN 7.296593
HIP 1.817039
VAL 37.718902
THR 2.053611
TRP 7.811976
PHE 7.930011
ALA 16.109707
MET 4.997473
LEU 58.550883
ARG 7.510070
TYR 8.813107
