ILE 52.341277
GLN 2.877070
GLY 0.000000
GLU 13.347215
CYS 24.610361
ASP 8.599234
SER 11.447401
LYS 10.392882
PRO 0.000000
HID 0.639947
HIE 0.544355
ASN 7.143985
HIP 1.697101
VAL 37.714617
THR 2.466567
TRP 7.386001
PHE 7.672964
ALA 15.824359
MET 5.153821
LEU 58.236708
ARG 7.654145
TYR 9.250001
