CYS -0.953490
HIP 14.466336
ASP -9.424037
SER -3.238245
GLN -4.647923
LYS -4.385098
ASN -5.869423
THR -3.737990
PHE -0.737415
ALA 0.086410
MET -2.874600
ILE 3.869115
HID 11.897636
HIE 11.362536
ARG -28.163429
TRP -1.977715
VAL -0.011085
GLU -8.138837
TYR -4.184491
LEU 0.322615
