ILE 11.949803
GLN 11.537676
GLY 0.000000
GLU 46.991454
CYS 29.886712
ASP 13.850103
SER 30.175392
LYS 37.531139
PRO 0.000000
HID 5.645728
HIE 3.855780
ASN 33.036818
HIP 6.310319
VAL 4.412464
THR 7.632229
TRP 5.757140
PHE 1.461954
ALA 8.729493
MET 4.800570
LEU 32.542074
ARG 32.814535
TYR 3.078628
