CYS -1.001673
HIP 14.466759
ASP -9.419001
SER -3.307829
GLN -4.699255
LYS -4.388397
THR -3.786173
PHE -0.666132
ALA 0.038227
GLU -8.133801
MET -2.877515
ILE 3.992812
HID 11.898059
HIE 11.362959
ARG -28.159096
TRP -1.906432
VAL 0.112612
ASN -5.920755
TYR -4.160362
LEU 0.446312
