CYS -0.962664
HIP 14.466739
ASP -9.424305
SER -3.253402
GLN -4.659871
LYS -4.385297
ASN -5.881371
THR -3.747164
PHE -0.721326
ALA 0.077236
MET -2.874531
ILE 3.894706
HID 11.898039
HIE 11.362939
ARG -28.162100
TRP -1.961626
VAL 0.014506
GLU -8.139105
TYR -4.179316
LEU 0.348206
