ILE 12.276251
GLN 11.259158
GLY 0.000000
GLU 46.762247
CYS 29.370057
ASP 13.917580
SER 29.755526
LYS 37.747903
PRO 0.000000
HID 5.628752
HIE 3.758563
ASN 32.234799
HIP 6.389533
VAL 4.543185
THR 7.456097
TRP 5.809382
PHE 1.518042
ALA 8.681235
MET 4.907137
LEU 33.218862
ARG 33.807758
TYR 2.957936
