ILE 12.370404
GLN 11.052674
GLY 0.000000
GLU 47.043903
CYS 29.008384
ASP 13.797951
SER 29.448631
LYS 37.522909
PRO 0.000000
HID 5.579338
HIE 3.818339
ASN 32.654298
HIP 6.065055
VAL 4.610457
THR 7.384771
TRP 5.855892
PHE 1.525919
ALA 8.561932
MET 4.864746
LEU 34.021829
ARG 33.701580
TYR 3.110994
