CYS 2.997435
HIP 19.024809
ASP -5.980255
SER 1.261454
GLN -0.778723
LYS -0.329328
THR 0.212935
PHE 1.545479
ALA 4.037335
GLU -4.695055
MET 0.688932
ILE 5.908627
HID 16.456109
HIE 15.921009
ARG -24.851559
TRP 0.305179
VAL 2.028427
ASN -2.000223
TYR -1.799786
LEU 2.362127
