CYS -1.064403
HIP 14.424533
ASP -8.992237
SER -3.222055
GLN -4.434926
LYS -4.465531
ASN -5.656426
THR -3.848903
PHE -0.971889
ALA -0.024503
MET -3.029396
ILE 3.457848
HID 11.855833
HIE 11.320733
ARG -27.824979
TRP -2.212189
VAL -0.422352
GLU -7.707037
TYR -4.261524
LEU -0.088652
