CYS 2.966010
HIP 19.020824
ASP -5.936279
SER 1.241666
GLN -0.813288
LYS -0.332020
THR 0.181510
PHE 1.530765
ALA 4.005910
GLU -4.651079
MET 0.691606
ILE 5.869556
HID 16.452124
HIE 15.917024
ARG -24.831049
TRP 0.290465
VAL 1.989356
ASN -2.034788
TYR -1.794472
LEU 2.323056
