ILE 9.312004
GLN 7.659322
GLY 0.000000
GLU 23.645205
CYS 23.654819
ASP 22.072844
SER 23.331510
LYS 30.577721
PRO 0.000000
HID 4.403761
HIE 2.937530
ASN 25.057809
HIP 7.590213
VAL 3.552454
THR 5.717033
TRP 6.414166
PHE 1.526568
ALA 7.141967
MET 6.203970
LEU 23.783765
ARG 4.807199
TYR 4.610140
